  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
